1.884955592153875870e+00 -1.047197551196598297e+00 5.782982149169589192e+00
1.884955592153875870e+00 -8.377580409572784603e-01 5.453171009954323800e+00
1.884955592153875870e+00 -6.283185307179586232e-01 5.160568957431363124e+00
1.884955592153875870e+00 -4.188790204786396743e-01 4.880832250059882860e+00
1.884955592153875870e+00 -2.094395102393198371e-01 4.683550963397724587e+00
1.884955592153875870e+00 0.000000000000000000e+00 4.241282991542735026e+00
1.884955592153875870e+00 2.094395102393195318e-01 4.241282991542735026e+00
1.884955592153875870e+00 4.188790204786390636e-01 3.482044965589249585e+00
1.884955592153875870e+00 6.283185307179586232e-01 2.919298678582778361e+00
1.884955592153875870e+00 8.377580409572781273e-01 2.719234931034274272e+00
1.884955592153875870e+00 1.047197551196597631e+00 2.785276753149969142e+00
1.884955592153875870e+00 1.256637061435917246e+00 3.023458482359470345e+00
1.884955592153875870e+00 1.466076571675236861e+00 3.301749259904021461e+00
1.884955592153875870e+00 1.675516081914556255e+00 3.417878924170520971e+00
1.884955592153875870e+00 1.884955592153875870e+00 3.193570333590591837e+00
1.884955592153875870e+00 2.094395102393195263e+00 2.718125203743808616e+00
1.884955592153875870e+00 2.303834612632514656e+00 2.300392652303711039e+00
1.884955592153875870e+00 2.513274122871834049e+00 2.043641360964010723e+00
1.884955592153875870e+00 2.722713633111153886e+00 2.005126981241938111e+00
1.884955592153875870e+00 2.932153143350473279e+00 2.064658390712262648e+00
1.884955592153875870e+00 3.141592653589792672e+00 2.137586520690206715e+00
2.094395102393195263e+00 -3.141592653589793116e+00 2.627021786234648992e+00
2.094395102393195263e+00 -2.932153143350473723e+00 3.734722670997850713e+00
2.094395102393195263e+00 -2.722713633111154330e+00 5.157018409117688051e+00
2.094395102393195263e+00 -2.513274122871834493e+00 6.255466681600189816e+00
2.094395102393195263e+00 -2.303834612632515100e+00 6.970951068333961942e+00
2.094395102393195263e+00 -2.094395102393195707e+00 7.512804658464607321e+00
2.094395102393195263e+00 -1.884955592153875870e+00 6.976003207201831202e+00
2.094395102393195263e+00 -1.675516081914556921e+00 5.733801821760902584e+00
2.094395102393195263e+00 -1.466076571675237084e+00 5.114752742995241519e+00
2.094395102393195263e+00 -1.256637061435917246e+00 4.862907439585066882e+00
2.094395102393195263e+00 -1.047197551196598297e+00 4.737703322449920762e+00
2.094395102393195263e+00 -8.377580409572784603e-01 4.665312152575046056e+00
2.094395102393195263e+00 -6.283185307179586232e-01 4.729036259136933040e+00
2.094395102393195263e+00 -4.188790204786396743e-01 4.801056365036015627e+00
2.094395102393195263e+00 -2.094395102393198371e-01 4.594522183311386954e+00
2.094395102393195263e+00 0.000000000000000000e+00 3.714081802644033647e+00
2.094395102393195263e+00 2.094395102393195318e-01 3.714081802644033647e+00
2.094395102393195263e+00 4.188790204786390636e-01 2.697901582300536116e+00
2.094395102393195263e+00 6.283185307179586232e-01 2.015993388420696419e+00
2.094395102393195263e+00 8.377580409572781273e-01 1.748343918540997688e+00
2.094395102393195263e+00 1.047197551196597631e+00 1.757384798238067258e+00
2.094395102393195263e+00 1.256637061435917246e+00 1.971047870445280736e+00
2.094395102393195263e+00 1.466076571675236861e+00 2.280123357308665888e+00
2.094395102393195263e+00 1.675516081914556255e+00 2.389230369344049532e+00
2.094395102393195263e+00 1.884955592153875870e+00 2.132005250483465453e+00
2.094395102393195263e+00 2.094395102393195263e+00 1.704634639641655403e+00
2.094395102393195263e+00 2.303834612632514656e+00 1.389479367782853414e+00
2.094395102393195263e+00 2.513274122871834049e+00 1.279931663241288708e+00
2.094395102393195263e+00 2.722713633111153886e+00 1.396941679037337458e+00
2.094395102393195263e+00 2.932153143350473279e+00 1.687898153444183480e+00
2.094395102393195263e+00 3.141592653589792672e+00 2.028487352391044496e+00
2.303834612632514656e+00 -3.141592653589793116e+00 2.738394318866064214e+00
2.303834612632514656e+00 -2.932153143350473723e+00 3.775010892130506779e+00
2.303834612632514656e+00 -2.722713633111154330e+00 4.856313130048773630e+00
2.303834612632514656e+00 -2.513274122871834493e+00 5.682258252959229594e+00
2.303834612632514656e+00 -2.303834612632515100e+00 6.375940030856399154e+00
2.303834612632514656e+00 -2.094395102393195707e+00 6.794751480581217251e+00
2.303834612632514656e+00 -1.884955592153875870e+00 6.291774169587635690e+00
2.303834612632514656e+00 -1.675516081914556921e+00 5.098379311382066348e+00
2.303834612632514656e+00 -1.466076571675237084e+00 4.481953436403184554e+00
2.303834612632514656e+00 -1.256637061435917246e+00 4.179523389437646230e+00
2.303834612632514656e+00 -1.047197551196598297e+00 3.936669225097568781e+00
2.303834612632514656e+00 -8.377580409572784603e-01 3.795728642920083384e+00
2.303834612632514656e+00 -6.283185307179586232e-01 3.961917615829788186e+00
2.303834612632514656e+00 -4.188790204786396743e-01 4.410823524605492096e+00
2.303834612632514656e+00 -2.094395102393198371e-01 4.196505379211012077e+00
2.303834612632514656e+00 0.000000000000000000e+00 3.154907007093413540e+00
2.303834612632514656e+00 2.094395102393195318e-01 3.154907007093413540e+00
2.303834612632514656e+00 4.188790204786390636e-01 2.121902073534918998e+00
2.303834612632514656e+00 6.283185307179586232e-01 1.417498165719877301e+00
2.303834612632514656e+00 8.377580409572781273e-01 1.069480786564985797e+00
2.303834612632514656e+00 1.047197551196597631e+00 9.963376989197434419e-01
2.303834612632514656e+00 1.256637061435917246e+00 1.177621871896440853e+00
2.303834612632514656e+00 1.466076571675236861e+00 1.505933150835835788e+00
2.303834612632514656e+00 1.675516081914556255e+00 1.619914712004507873e+00
2.303834612632514656e+00 1.884955592153875870e+00 1.306219943184697030e+00
2.303834612632514656e+00 2.094395102393195263e+00 8.139979627717282007e-01
2.303834612632514656e+00 2.303834612632514656e+00 4.760711512573500559e-01
2.303834612632514656e+00 2.513274122871834049e+00 4.262117279497107947e-01
2.303834612632514656e+00 2.722713633111153886e+00 6.900595029977394379e-01
2.303834612632514656e+00 2.932153143350473279e+00 1.232826581443051239e+00
2.303834612632514656e+00 3.141592653589792672e+00 1.927148317653997633e+00
2.513274122871834049e+00 -3.141592653589793116e+00 2.685227121355675095e+00
2.513274122871834049e+00 -2.932153143350473723e+00 3.684619825367282608e+00
2.513274122871834049e+00 -2.722713633111154330e+00 4.720839697879395835e+00
2.513274122871834049e+00 -2.513274122871834493e+00 5.503021198206936582e+00
2.513274122871834049e+00 -2.303834612632515100e+00 6.236089885450411430e+00
2.513274122871834049e+00 -2.094395102393195707e+00 6.655949507012159927e+00
2.513274122871834049e+00 -1.884955592153875870e+00 5.981074763346500234e+00
2.513274122871834049e+00 -1.675516081914556921e+00 4.892382619229250551e+00
2.513274122871834049e+00 -1.466076571675237084e+00 4.252269840445481286e+00
2.513274122871834049e+00 -1.256637061435917246e+00 3.834352759526424403e+00
2.513274122871834049e+00 -1.047197551196598297e+00 3.453976274116521417e+00
2.513274122871834049e+00 -8.377580409572784603e-01 3.265257544220522945e+00
2.513274122871834049e+00 -6.283185307179586232e-01 3.456491370478601777e+00
2.513274122871834049e+00 -4.188790204786396743e-01 3.996782427219805367e+00
2.513274122871834049e+00 -2.094395102393198371e-01 3.780255803596486164e+00
2.513274122871834049e+00 0.000000000000000000e+00 2.751678716051856544e+00
2.513274122871834049e+00 2.094395102393195318e-01 2.751678716051856544e+00
2.513274122871834049e+00 4.188790204786390636e-01 1.767318391375967579e+00
2.513274122871834049e+00 6.283185307179586232e-01 1.046782629533235642e+00
2.513274122871834049e+00 8.377580409572781273e-01 6.272770067823891793e-01
2.513274122871834049e+00 1.047197551196597631e+00 4.976734084244335832e-01
2.513274122871834049e+00 1.256637061435917246e+00 6.733279691153852831e-01
2.513274122871834049e+00 1.466076571675236861e+00 1.049542124182222480e+00
2.513274122871834049e+00 1.675516081914556255e+00 1.292741352282577028e+00
2.513274122871834049e+00 1.884955592153875870e+00 1.078499284091960497e+00
2.513274122871834049e+00 2.094395102393195263e+00 5.799501279100760520e-01
2.513274122871834049e+00 2.303834612632514656e+00 1.984484542529909579e-01
2.513274122871834049e+00 2.513274122871834049e+00 1.150730326681422833e-01
2.513274122871834049e+00 2.722713633111153886e+00 3.779936260269288195e-01
2.513274122871834049e+00 2.932153143350473279e+00 9.694720546893544899e-01
2.513274122871834049e+00 3.141592653589792672e+00 1.778205493622962319e+00
2.722713633111153886e+00 -3.141592653589793116e+00 2.717979736618838515e+00
2.722713633111153886e+00 -2.932153143350473723e+00 3.730936188508151119e+00
2.722713633111153886e+00 -2.722713633111154330e+00 4.774636432424342658e+00
2.722713633111153886e+00 -2.513274122871834493e+00 5.638574820734704396e+00
2.722713633111153886e+00 -2.303834612632515100e+00 6.185165366786996799e+00
2.722713633111153886e+00 -2.094395102393195707e+00 6.784544742010607976e+00
2.722713633111153886e+00 -1.884955592153875870e+00 6.249812292780156930e+00
2.722713633111153886e+00 -1.675516081914556921e+00 5.133085330035515703e+00
2.722713633111153886e+00 -1.466076571675237084e+00 4.433169674305424302e+00
2.722713633111153886e+00 -1.256637061435917246e+00 3.872647090546238235e+00
2.722713633111153886e+00 -1.047197551196598297e+00 3.423191833310478938e+00
2.722713633111153886e+00 -8.377580409572784603e-01 3.222619763579077201e+00
2.722713633111153886e+00 -6.283185307179586232e-01 3.404133893850948667e+00
2.722713633111153886e+00 -4.188790204786396743e-01 3.909338144343578403e+00
2.722713633111153886e+00 -2.094395102393198371e-01 3.599346072517417117e+00
2.722713633111153886e+00 0.000000000000000000e+00 2.607533759648414939e+00
2.722713633111153886e+00 2.094395102393195318e-01 2.607533759648414939e+00
2.722713633111153886e+00 4.188790204786390636e-01 1.658282266858062570e+00
2.722713633111153886e+00 6.283185307179586232e-01 9.253387637629491014e-01
2.722713633111153886e+00 8.377580409572781273e-01 4.669289193469123300e-01
2.722713633111153886e+00 1.047197551196597631e+00 3.203340475364799267e-01
2.722713633111153886e+00 1.256637061435917246e+00 5.091761488730421892e-01
2.722713633111153886e+00 1.466076571675236861e+00 9.349941725005583848e-01
2.722713633111153886e+00 1.675516081914556255e+00 1.304813859003899790e+00
2.722713633111153886e+00 1.884955592153875870e+00 1.266517101672951506e+00
2.722713633111153886e+00 2.094395102393195263e+00 8.662785669291048762e-01
2.722713633111153886e+00 2.303834612632514656e+00 4.992802242085237485e-01
2.722713633111153886e+00 2.513274122871834049e+00 3.784231537983228644e-01
2.722713633111153886e+00 2.722713633111153886e+00 5.706425622876034609e-01
2.722713633111153886e+00 2.932153143350473279e+00 1.080256044661035864e+00
2.722713633111153886e+00 3.141592653589792672e+00 1.824394145251944543e+00
2.932153143350473279e+00 -3.141592653589793116e+00 2.925988110932993269e+00
2.932153143350473279e+00 -2.932153143350473723e+00 3.956262652065787311e+00
2.932153143350473279e+00 -2.722713633111154330e+00 4.988581903092936365e+00
2.932153143350473279e+00 -2.513274122871834493e+00 5.841106610264467314e+00
2.932153143350473279e+00 -2.303834612632515100e+00 6.427222644050723410e+00
2.932153143350473279e+00 -2.094395102393195707e+00 7.076630814216551713e+00
2.932153143350473279e+00 -1.884955592153875870e+00 6.886648565921039022e+00
2.932153143350473279e+00 -1.675516081914556921e+00 5.717911628302230653e+00
2.932153143350473279e+00 -1.466076571675237084e+00 4.929955286547111903e+00
2.932153143350473279e+00 -1.256637061435917246e+00 4.297395837727948198e+00
2.932153143350473279e+00 -1.047197551196598297e+00 3.822964487658709221e+00
2.932153143350473279e+00 -8.377580409572784603e-01 3.598967831969922759e+00
2.932153143350473279e+00 -6.283185307179586232e-01 3.731550956109950246e+00
2.932153143350473279e+00 -4.188790204786396743e-01 4.111405280960256370e+00
2.932153143350473279e+00 -2.094395102393198371e-01 3.721433480434987562e+00
2.932153143350473279e+00 0.000000000000000000e+00 2.749991302964705842e+00
2.932153143350473279e+00 2.094395102393195318e-01 2.749991302964705842e+00
2.932153143350473279e+00 4.188790204786390636e-01 1.826855446466538524e+00
2.932153143350473279e+00 6.283185307179586232e-01 1.115490478423228460e+00
2.932153143350473279e+00 8.377580409572781273e-01 6.701169003477640551e-01
2.932153143350473279e+00 1.047197551196597631e+00 5.422130580922832621e-01
2.932153143350473279e+00 1.256637061435917246e+00 7.497633338844773565e-01
2.932153143350473279e+00 1.466076571675236861e+00 1.181648325713803960e+00
2.932153143350473279e+00 1.675516081914556255e+00 1.558665689066738080e+00
2.932153143350473279e+00 1.884955592153875870e+00 1.569043919489412797e+00
2.932153143350473279e+00 2.094395102393195263e+00 1.212724979556478067e+00
2.932153143350473279e+00 2.303834612632514656e+00 8.454407148057681010e-01
2.932153143350473279e+00 2.513274122871834049e+00 6.908088918617947272e-01
2.932153143350473279e+00 2.722713633111153886e+00 8.362541367377300805e-01
2.932153143350473279e+00 2.932153143350473279e+00 1.298521078983618127e+00
2.932153143350473279e+00 3.141592653589792672e+00 2.013507125912916251e+00
3.141592653589792672e+00 -3.141592653589793116e+00 3.183373957330721371e+00
3.141592653589792672e+00 -2.932153143350473723e+00 4.192600975009542985e+00
3.141592653589792672e+00 -2.722713633111154330e+00 5.117161018573897380e+00
3.141592653589792672e+00 -2.513274122871834493e+00 6.037703462103958252e+00
3.141592653589792672e+00 -2.303834612632515100e+00 6.813769091798865141e+00
3.141592653589792672e+00 -2.094395102393195707e+00 7.464848474095838071e+00
3.141592653589792672e+00 -1.884955592153875870e+00 7.775152978106330437e+00
3.141592653589792672e+00 -1.675516081914556921e+00 6.569799631442124976e+00
3.141592653589792672e+00 -1.466076571675237084e+00 5.718065376478545403e+00
3.141592653589792672e+00 -1.256637061435917246e+00 5.062605344024044385e+00
3.141592653589792672e+00 -1.047197551196598297e+00 4.566020728034242637e+00
3.141592653589792672e+00 -8.377580409572784603e-01 4.301181895575463265e+00
3.141592653589792672e+00 -6.283185307179586232e-01 4.336884059326565399e+00
3.141592653589792672e+00 -4.188790204786396743e-01 4.496218979830061357e+00
3.141592653589792672e+00 -2.094395102393198371e-01 4.144371204439091017e+00
3.141592653589792672e+00 0.000000000000000000e+00 3.181253758709683854e+00
3.141592653589792672e+00 2.094395102393195318e-01 3.181253758709683854e+00
3.141592653589792672e+00 4.188790204786390636e-01 2.280073790547006762e+00
3.141592653589792672e+00 6.283185307179586232e-01 1.625995866550671298e+00
3.141592653589792672e+00 8.377580409572781273e-01 1.261656415942971510e+00
3.141592653589792672e+00 1.047197551196597631e+00 1.199430798470378035e+00
3.141592653589792672e+00 1.256637061435917246e+00 1.425534674422153536e+00
3.141592653589792672e+00 1.466076571675236861e+00 1.813434197097099965e+00
3.141592653589792672e+00 1.675516081914556255e+00 2.094299455014627220e+00
3.141592653589792672e+00 1.884955592153875870e+00 2.042211178340923805e+00
3.141592653589792672e+00 2.094395102393195263e+00 1.665747150393824372e+00
3.141592653589792672e+00 2.303834612632514656e+00 1.235306637977715560e+00
3.141592653589792672e+00 2.513274122871834049e+00 9.750786466358689619e-01
3.141592653589792672e+00 2.722713633111153886e+00 1.012060736505194791e+00
3.141592653589792672e+00 2.932153143350473279e+00 1.427886165331050616e+00
3.141592653589792672e+00 3.141592653589792672e+00 2.190857926510063169e+00
