1.884955592153875870e+00 -1.047197551196598297e+00 2.666225296694743285e+00
1.884955592153875870e+00 -8.377580409572784603e-01 3.378127997031206586e+00
1.884955592153875870e+00 -6.283185307179586232e-01 4.477732373012287326e+00
1.884955592153875870e+00 -4.188790204786396743e-01 5.770733921489085816e+00
1.884955592153875870e+00 -2.094395102393198371e-01 6.411677869375675520e+00
1.884955592153875870e+00 0.000000000000000000e+00 6.229622395223763931e+00
1.884955592153875870e+00 2.094395102393195318e-01 6.229622395223763931e+00
1.884955592153875870e+00 4.188790204786390636e-01 5.446547175154899278e+00
1.884955592153875870e+00 6.283185307179586232e-01 4.061495942053590547e+00
1.884955592153875870e+00 8.377580409572781273e-01 2.710949335689056383e+00
1.884955592153875870e+00 1.047197551196597631e+00 1.542117998215424723e+00
1.884955592153875870e+00 1.256637061435917246e+00 8.256074749068456065e-01
1.884955592153875870e+00 1.466076571675236861e+00 7.735567874445339331e-01
1.884955592153875870e+00 1.675516081914556255e+00 1.370001634151156944e+00
1.884955592153875870e+00 1.884955592153875870e+00 2.553727437712923987e+00
1.884955592153875870e+00 2.094395102393195263e+00 4.246741630454695660e+00
1.884955592153875870e+00 2.303834612632514656e+00 5.913130267290372721e+00
1.884955592153875870e+00 2.513274122871834049e+00 6.535900318154333810e+00
1.884955592153875870e+00 2.722713633111153886e+00 6.384622479311854448e+00
1.884955592153875870e+00 2.932153143350473279e+00 5.834717269395237160e+00
1.884955592153875870e+00 3.141592653589792672e+00 5.215799073785485795e+00
2.094395102393195263e+00 -3.141592653589793116e+00 4.129437636783539034e+00
2.094395102393195263e+00 -2.932153143350473723e+00 3.650304296400666004e+00
2.094395102393195263e+00 -2.722713633111154330e+00 3.349688056965369753e+00
2.094395102393195263e+00 -2.513274122871834493e+00 3.154557551495098089e+00
2.094395102393195263e+00 -2.303834612632515100e+00 3.040275897303502006e+00
2.094395102393195263e+00 -2.094395102393195707e+00 2.876206207594666164e+00
2.094395102393195263e+00 -1.884955592153875870e+00 2.546003602809858268e+00
2.094395102393195263e+00 -1.675516081914556921e+00 2.222602585838150624e+00
2.094395102393195263e+00 -1.466076571675237084e+00 2.104461076859821755e+00
2.094395102393195263e+00 -1.256637061435917246e+00 2.242565815401770024e+00
2.094395102393195263e+00 -1.047197551196598297e+00 2.641706102120103150e+00
2.094395102393195263e+00 -8.377580409572784603e-01 3.384632624095420983e+00
2.094395102393195263e+00 -6.283185307179586232e-01 4.372983730063767283e+00
2.094395102393195263e+00 -4.188790204786396743e-01 5.402909593059844084e+00
2.094395102393195263e+00 -2.094395102393198371e-01 6.131925455597026620e+00
2.094395102393195263e+00 0.000000000000000000e+00 6.019582003101188405e+00
2.094395102393195263e+00 2.094395102393195318e-01 6.019582003101188405e+00
2.094395102393195263e+00 4.188790204786390636e-01 5.584252039827965142e+00
2.094395102393195263e+00 6.283185307179586232e-01 4.779375478217061435e+00
2.094395102393195263e+00 8.377580409572781273e-01 3.139768978052370318e+00
2.094395102393195263e+00 1.047197551196597631e+00 1.428186932531403386e+00
2.094395102393195263e+00 1.256637061435917246e+00 4.751566271999193014e-01
2.094395102393195263e+00 1.466076571675236861e+00 3.408676939865465938e-01
2.094395102393195263e+00 1.675516081914556255e+00 9.132838903948441445e-01
2.094395102393195263e+00 1.884955592153875870e+00 2.092713926827057147e+00
2.094395102393195263e+00 2.094395102393195263e+00 3.838184173726852055e+00
2.094395102393195263e+00 2.303834612632514656e+00 5.700664542301073112e+00
2.094395102393195263e+00 2.513274122871834049e+00 6.358417202409784252e+00
2.094395102393195263e+00 2.722713633111153886e+00 5.998098122099697171e+00
2.094395102393195263e+00 2.932153143350473279e+00 5.507097833902368400e+00
2.094395102393195263e+00 3.141592653589792672e+00 4.788001045831443037e+00
2.303834612632514656e+00 -3.141592653589793116e+00 3.830315126573212492e+00
2.303834612632514656e+00 -2.932153143350473723e+00 3.343392848010848351e+00
2.303834612632514656e+00 -2.722713633111154330e+00 3.055395435957410921e+00
2.303834612632514656e+00 -2.513274122871834493e+00 2.880798297839019639e+00
2.303834612632514656e+00 -2.303834612632515100e+00 2.780489444617830319e+00
2.303834612632514656e+00 -2.094395102393195707e+00 2.617749620990231119e+00
2.303834612632514656e+00 -1.884955592153875870e+00 2.295642728046512815e+00
2.303834612632514656e+00 -1.675516081914556921e+00 1.964866793119603550e+00
2.303834612632514656e+00 -1.466076571675237084e+00 1.842653921066460532e+00
2.303834612632514656e+00 -1.256637061435917246e+00 2.022195118808389314e+00
2.303834612632514656e+00 -1.047197551196598297e+00 2.522564509374653152e+00
2.303834612632514656e+00 -8.377580409572784603e-01 3.304054397480643335e+00
2.303834612632514656e+00 -6.283185307179586232e-01 4.209695612290787814e+00
2.303834612632514656e+00 -4.188790204786396743e-01 5.083878485939738567e+00
2.303834612632514656e+00 -2.094395102393198371e-01 5.838639825273969741e+00
2.303834612632514656e+00 0.000000000000000000e+00 5.935056088483213976e+00
2.303834612632514656e+00 2.094395102393195318e-01 5.935056088483213976e+00
2.303834612632514656e+00 4.188790204786390636e-01 5.616273161473057662e+00
2.303834612632514656e+00 6.283185307179586232e-01 4.965922168755962041e+00
2.303834612632514656e+00 8.377580409572781273e-01 3.205346211968883363e+00
2.303834612632514656e+00 1.047197551196597631e+00 1.391089416536432477e+00
2.303834612632514656e+00 1.256637061435917246e+00 4.397214360179174109e-01
2.303834612632514656e+00 1.466076571675236861e+00 3.014009696501959157e-01
2.303834612632514656e+00 1.675516081914556255e+00 8.582163782861418344e-01
2.303834612632514656e+00 1.884955592153875870e+00 2.004115746595623193e+00
2.303834612632514656e+00 2.094395102393195263e+00 3.668043647773094662e+00
2.303834612632514656e+00 2.303834612632514656e+00 5.404152341568646989e+00
2.303834612632514656e+00 2.513274122871834049e+00 5.949752870113178105e+00
2.303834612632514656e+00 2.722713633111153886e+00 5.747342830896339017e+00
2.303834612632514656e+00 2.932153143350473279e+00 5.216181104865654561e+00
2.303834612632514656e+00 3.141592653589792672e+00 4.493852796124296667e+00
2.513274122871834049e+00 -3.141592653589793116e+00 3.666341231387811650e+00
2.513274122871834049e+00 -2.932153143350473723e+00 3.192675256137260664e+00
2.513274122871834049e+00 -2.722713633111154330e+00 2.905634831654629213e+00
2.513274122871834049e+00 -2.513274122871834493e+00 2.739158504911094472e+00
2.513274122871834049e+00 -2.303834612632515100e+00 2.629123552608370495e+00
2.513274122871834049e+00 -2.094395102393195707e+00 2.429203238641964635e+00
2.513274122871834049e+00 -1.884955592153875870e+00 2.080681568151813821e+00
2.513274122871834049e+00 -1.675516081914556921e+00 1.743154860836747755e+00
2.513274122871834049e+00 -1.466076571675237084e+00 1.633774315354423967e+00
2.513274122871834049e+00 -1.256637061435917246e+00 1.859318453587160969e+00
2.513274122871834049e+00 -1.047197551196598297e+00 2.417223950858902626e+00
2.513274122871834049e+00 -8.377580409572784603e-01 3.230233433729883696e+00
2.513274122871834049e+00 -6.283185307179586232e-01 4.120316373101283958e+00
2.513274122871834049e+00 -4.188790204786396743e-01 4.986750266036101387e+00
2.513274122871834049e+00 -2.094395102393198371e-01 5.659684576553023483e+00
2.513274122871834049e+00 0.000000000000000000e+00 5.951062389504305550e+00
2.513274122871834049e+00 2.094395102393195318e-01 5.951062389504305550e+00
2.513274122871834049e+00 4.188790204786390636e-01 5.694665407809750057e+00
2.513274122871834049e+00 6.283185307179586232e-01 5.108324921365946736e+00
2.513274122871834049e+00 8.377580409572781273e-01 3.341099308321147987e+00
2.513274122871834049e+00 1.047197551196597631e+00 1.649865952590754636e+00
2.513274122871834049e+00 1.256637061435917246e+00 8.151142121738066404e-01
2.513274122871834049e+00 1.466076571675236861e+00 7.371577268366171776e-01
2.513274122871834049e+00 1.675516081914556255e+00 1.290211117389526763e+00
2.513274122871834049e+00 1.884955592153875870e+00 2.348795493691691050e+00
2.513274122871834049e+00 2.094395102393195263e+00 3.772898497012655561e+00
2.513274122871834049e+00 2.303834612632514656e+00 5.263795831556847382e+00
2.513274122871834049e+00 2.513274122871834049e+00 5.816920164681040895e+00
2.513274122871834049e+00 2.722713633111153886e+00 5.661194222880745031e+00
2.513274122871834049e+00 2.932153143350473279e+00 5.119714416292362458e+00
2.513274122871834049e+00 3.141592653589792672e+00 4.347558665446400461e+00
2.722713633111153886e+00 -3.141592653589793116e+00 3.678680279772147177e+00
2.722713633111153886e+00 -2.932153143350473723e+00 3.213283564225977607e+00
2.722713633111153886e+00 -2.722713633111154330e+00 2.915857926496640662e+00
2.722713633111153886e+00 -2.513274122871834493e+00 2.751663852532057586e+00
2.722713633111153886e+00 -2.303834612632515100e+00 2.612255951770739326e+00
2.722713633111153886e+00 -2.094395102393195707e+00 2.351970192827447015e+00
2.722713633111153886e+00 -1.884955592153875870e+00 1.970408193813760533e+00
2.722713633111153886e+00 -1.675516081914556921e+00 1.635138674485002053e+00
2.722713633111153886e+00 -1.466076571675237084e+00 1.567124019282484237e+00
2.722713633111153886e+00 -1.256637061435917246e+00 1.870572242132811480e+00
2.722713633111153886e+00 -1.047197551196598297e+00 2.503488156520374375e+00
2.722713633111153886e+00 -8.377580409572784603e-01 3.370739562331640293e+00
2.722713633111153886e+00 -6.283185307179586232e-01 4.290838716246516249e+00
2.722713633111153886e+00 -4.188790204786396743e-01 5.163500897753808161e+00
2.722713633111153886e+00 -2.094395102393198371e-01 5.791809637251953191e+00
2.722713633111153886e+00 0.000000000000000000e+00 6.055379290534568248e+00
2.722713633111153886e+00 2.094395102393195318e-01 6.055379290534568248e+00
2.722713633111153886e+00 4.188790204786390636e-01 5.996504351624165174e+00
2.722713633111153886e+00 6.283185307179586232e-01 5.292249058063380751e+00
2.722713633111153886e+00 8.377580409572781273e-01 3.605696591135531648e+00
2.722713633111153886e+00 1.047197551196597631e+00 2.081892022300396938e+00
2.722713633111153886e+00 1.256637061435917246e+00 1.376783660637647566e+00
2.722713633111153886e+00 1.466076571675236861e+00 1.399056978408970586e+00
2.722713633111153886e+00 1.675516081914556255e+00 1.972900149373495005e+00
2.722713633111153886e+00 1.884955592153875870e+00 2.920133377575986788e+00
2.722713633111153886e+00 2.094395102393195263e+00 4.074725295671357550e+00
2.722713633111153886e+00 2.303834612632514656e+00 5.276080668769460580e+00
2.722713633111153886e+00 2.513274122871834049e+00 5.891833928423444888e+00
2.722713633111153886e+00 2.722713633111153886e+00 5.738214529296125299e+00
2.722713633111153886e+00 2.932153143350473279e+00 5.169212965094835077e+00
2.722713633111153886e+00 3.141592653589792672e+00 4.367700732798164509e+00
2.932153143350473279e+00 -3.141592653589793116e+00 3.928502526039947984e+00
2.932153143350473279e+00 -2.932153143350473723e+00 3.429689801054360387e+00
2.932153143350473279e+00 -2.722713633111154330e+00 3.106058478498945785e+00
2.932153143350473279e+00 -2.513274122871834493e+00 2.924897949106506356e+00
2.932153143350473279e+00 -2.303834612632515100e+00 2.754364260626543270e+00
2.932153143350473279e+00 -2.094395102393195707e+00 2.460132974838026954e+00
2.932153143350473279e+00 -1.884955592153875870e+00 2.059662629311995730e+00
2.932153143350473279e+00 -1.675516081914556921e+00 1.741564984169729158e+00
2.932153143350473279e+00 -1.466076571675237084e+00 1.710584760079009614e+00
2.932153143350473279e+00 -1.256637061435917246e+00 2.078672477315683942e+00
2.932153143350473279e+00 -1.047197551196598297e+00 2.793085157659635609e+00
2.932153143350473279e+00 -8.377580409572784603e-01 3.734879318787964753e+00
2.932153143350473279e+00 -6.283185307179586232e-01 4.741204488447166021e+00
2.932153143350473279e+00 -4.188790204786396743e-01 5.575024066318778004e+00
2.932153143350473279e+00 -2.094395102393198371e-01 6.132369521130581980e+00
2.932153143350473279e+00 0.000000000000000000e+00 6.353891042447200377e+00
2.932153143350473279e+00 2.094395102393195318e-01 6.353891042447200377e+00
2.932153143350473279e+00 4.188790204786390636e-01 6.289535660614876456e+00
2.932153143350473279e+00 6.283185307179586232e-01 5.621907089766606802e+00
2.932153143350473279e+00 8.377580409572781273e-01 3.950431014216479131e+00
2.932153143350473279e+00 1.047197551196597631e+00 2.507195694093046878e+00
2.932153143350473279e+00 1.256637061435917246e+00 1.865507813176572549e+00
2.932153143350473279e+00 1.466076571675236861e+00 1.938661846582115267e+00
2.932153143350473279e+00 1.675516081914556255e+00 2.519943635880763200e+00
2.932153143350473279e+00 1.884955592153875870e+00 3.413427158734529954e+00
2.932153143350473279e+00 2.094395102393195263e+00 4.446716819615692984e+00
2.932153143350473279e+00 2.303834612632514656e+00 5.502833166299352818e+00
2.932153143350473279e+00 2.513274122871834049e+00 6.087254134901415092e+00
2.932153143350473279e+00 2.722713633111153886e+00 5.919934744758368339e+00
2.932153143350473279e+00 2.932153143350473279e+00 5.310768580285281537e+00
2.932153143350473279e+00 3.141592653589792672e+00 4.605493829172362830e+00
3.141592653589792672e+00 -3.141592653589793116e+00 4.328118020026998636e+00
3.141592653589792672e+00 -2.932153143350473723e+00 3.799230290236434104e+00
3.141592653589792672e+00 -2.722713633111154330e+00 3.433789094293468569e+00
3.141592653589792672e+00 -2.513274122871834493e+00 3.222678821298734064e+00
3.141592653589792672e+00 -2.303834612632515100e+00 3.067116532094968928e+00
3.141592653589792672e+00 -2.094395102393195707e+00 2.787703147882810928e+00
3.141592653589792672e+00 -1.884955592153875870e+00 2.415277872553811545e+00
3.141592653589792672e+00 -1.675516081914556921e+00 2.120073748772109745e+00
3.141592653589792672e+00 -1.466076571675237084e+00 2.090923564735880369e+00
3.141592653589792672e+00 -1.256637061435917246e+00 2.444696355863988035e+00
3.141592653589792672e+00 -1.047197551196598297e+00 3.191350688976968275e+00
3.141592653589792672e+00 -8.377580409572784603e-01 4.202045571846591443e+00
3.141592653589792672e+00 -6.283185307179586232e-01 5.272342319575949787e+00
3.141592653589792672e+00 -4.188790204786396743e-01 6.183838328229818160e+00
3.141592653589792672e+00 -2.094395102393198371e-01 6.621277957194288355e+00
3.141592653589792672e+00 0.000000000000000000e+00 6.808107135284378941e+00
3.141592653589792672e+00 2.094395102393195318e-01 6.808107135284378941e+00
3.141592653589792672e+00 4.188790204786390636e-01 6.722153311237052620e+00
3.141592653589792672e+00 6.283185307179586232e-01 5.984598296970796483e+00
3.141592653589792672e+00 8.377580409572781273e-01 4.297072871425890561e+00
3.141592653589792672e+00 1.047197551196597631e+00 2.840244045237058312e+00
3.141592653589792672e+00 1.256637061435917246e+00 2.223585691650823204e+00
3.141592653589792672e+00 1.466076571675236861e+00 2.344020698442735195e+00
3.141592653589792672e+00 1.675516081914556255e+00 2.911366799576363906e+00
3.141592653589792672e+00 1.884955592153875870e+00 3.753230616487853055e+00
3.141592653589792672e+00 2.094395102393195263e+00 4.814238877603317590e+00
3.141592653589792672e+00 2.303834612632514656e+00 5.859491971043967240e+00
3.141592653589792672e+00 2.513274122871834049e+00 6.343989464710005244e+00
3.141592653589792672e+00 2.722713633111153886e+00 6.065220355406435004e+00
3.141592653589792672e+00 2.932153143350473279e+00 5.590573852092748375e+00
3.141592653589792672e+00 3.141592653589792672e+00 4.957227143581412143e+00
