1.884955592153875870e+00 -1.047197551196598297e+00 2.257803351024667560e+00
1.884955592153875870e+00 -8.377580409572784603e-01 3.128367742359565273e+00
1.884955592153875870e+00 -6.283185307179586232e-01 3.865007835683560877e+00
1.884955592153875870e+00 -4.188790204786396743e-01 4.614974692356319075e+00
1.884955592153875870e+00 -2.094395102393198371e-01 5.269309690331912321e+00
1.884955592153875870e+00 0.000000000000000000e+00 5.004549006591434868e+00
1.884955592153875870e+00 2.094395102393195318e-01 5.004549006591434868e+00
1.884955592153875870e+00 4.188790204786390636e-01 3.590527409781554269e+00
1.884955592153875870e+00 6.283185307179586232e-01 2.259778351006979324e+00
1.884955592153875870e+00 8.377580409572781273e-01 1.525477834254187481e+00
1.884955592153875870e+00 1.047197551196597631e+00 1.166775510753382594e+00
1.884955592153875870e+00 1.256637061435917246e+00 1.041809753142038275e+00
1.884955592153875870e+00 1.466076571675236861e+00 1.154579868284326238e+00
1.884955592153875870e+00 1.675516081914556255e+00 1.546111933653585346e+00
1.884955592153875870e+00 1.884955592153875870e+00 2.238702046522026201e+00
1.884955592153875870e+00 2.094395102393195263e+00 3.225059541516925865e+00
1.884955592153875870e+00 2.303834612632514656e+00 4.479532151150545261e+00
1.884955592153875870e+00 2.513274122871834049e+00 4.886135728215462493e+00
1.884955592153875870e+00 2.722713633111153886e+00 4.040543271502164302e+00
1.884955592153875870e+00 2.932153143350473279e+00 3.422154133565356027e+00
1.884955592153875870e+00 3.141592653589792672e+00 3.082210198767389109e+00
2.094395102393195263e+00 -3.141592653589793116e+00 2.244746921455750055e+00
2.094395102393195263e+00 -2.932153143350473723e+00 1.873787094876345538e+00
2.094395102393195263e+00 -2.722713633111154330e+00 1.595252342580067317e+00
2.094395102393195263e+00 -2.513274122871834493e+00 1.256228531846319996e+00
2.094395102393195263e+00 -2.303834612632515100e+00 9.377531804597217802e-01
2.094395102393195263e+00 -2.094395102393195707e+00 7.633833955091403611e-01
2.094395102393195263e+00 -1.884955592153875870e+00 6.611137965968615360e-01
2.094395102393195263e+00 -1.675516081914556921e+00 5.926098799741231771e-01
2.094395102393195263e+00 -1.466076571675237084e+00 6.912988113948831392e-01
2.094395102393195263e+00 -1.256637061435917246e+00 1.110225461307203343e+00
2.094395102393195263e+00 -1.047197551196598297e+00 1.826410827868991227e+00
2.094395102393195263e+00 -8.377580409572784603e-01 2.510772979575640829e+00
2.094395102393195263e+00 -6.283185307179586232e-01 3.154434941507331835e+00
2.094395102393195263e+00 -4.188790204786396743e-01 3.985546555670347324e+00
2.094395102393195263e+00 -2.094395102393198371e-01 4.909141794696221694e+00
2.094395102393195263e+00 0.000000000000000000e+00 5.128120876568510234e+00
2.094395102393195263e+00 2.094395102393195318e-01 5.128120876568510234e+00
2.094395102393195263e+00 4.188790204786390636e-01 3.712286091742284633e+00
2.094395102393195263e+00 6.283185307179586232e-01 2.412581758086180805e+00
2.094395102393195263e+00 8.377580409572781273e-01 1.646876712366584172e+00
2.094395102393195263e+00 1.047197551196597631e+00 1.161128797141609770e+00
2.094395102393195263e+00 1.256637061435917246e+00 8.596751201079045890e-01
2.094395102393195263e+00 1.466076571675236861e+00 8.233931884704409621e-01
2.094395102393195263e+00 1.675516081914556255e+00 1.138854938912481352e+00
2.094395102393195263e+00 1.884955592153875870e+00 1.831715397643636223e+00
2.094395102393195263e+00 2.094395102393195263e+00 2.795035357196810732e+00
2.094395102393195263e+00 2.303834612632514656e+00 4.050014826622501118e+00
2.094395102393195263e+00 2.513274122871834049e+00 4.629583993903535699e+00
2.094395102393195263e+00 2.722713633111153886e+00 3.724171549966611927e+00
2.094395102393195263e+00 2.932153143350473279e+00 3.035419408053551038e+00
2.094395102393195263e+00 3.141592653589792672e+00 2.644311285946948420e+00
2.303834612632514656e+00 -3.141592653589793116e+00 1.832785247196253575e+00
2.303834612632514656e+00 -2.932153143350473723e+00 1.496725854316323101e+00
2.303834612632514656e+00 -2.722713633111154330e+00 1.312379076408464851e+00
2.303834612632514656e+00 -2.513274122871834493e+00 1.102045445416743430e+00
2.303834612632514656e+00 -2.303834612632515100e+00 8.283699623418293578e-01
2.303834612632514656e+00 -2.094395102393195707e+00 6.111290740362759211e-01
2.303834612632514656e+00 -1.884955592153875870e+00 4.547141683315841787e-01
2.303834612632514656e+00 -1.675516081914556921e+00 3.585720013113399274e-01
2.303834612632514656e+00 -1.466076571675237084e+00 4.427734352842357390e-01
2.303834612632514656e+00 -1.256637061435917246e+00 8.045821470028743372e-01
2.303834612632514656e+00 -1.047197551196598297e+00 1.357446011499910732e+00
2.303834612632514656e+00 -8.377580409572784603e-01 1.843840396041918961e+00
2.303834612632514656e+00 -6.283185307179586232e-01 2.472943718831649207e+00
2.303834612632514656e+00 -4.188790204786396743e-01 3.396378203657850037e+00
2.303834612632514656e+00 -2.094395102393198371e-01 4.507481180775471330e+00
2.303834612632514656e+00 0.000000000000000000e+00 5.180424891083249328e+00
2.303834612632514656e+00 2.094395102393195318e-01 5.180424891083249328e+00
2.303834612632514656e+00 4.188790204786390636e-01 3.891878317137559939e+00
2.303834612632514656e+00 6.283185307179586232e-01 2.516363029831650611e+00
2.303834612632514656e+00 8.377580409572781273e-01 1.592943232962694911e+00
2.303834612632514656e+00 1.047197551196597631e+00 9.500959010330470855e-01
2.303834612632514656e+00 1.256637061435917246e+00 5.458300002466262013e-01
2.303834612632514656e+00 1.466076571675236861e+00 4.713333773136231253e-01
2.303834612632514656e+00 1.675516081914556255e+00 8.023013266958279877e-01
2.303834612632514656e+00 1.884955592153875870e+00 1.539067389175358347e+00
2.303834612632514656e+00 2.094395102393195263e+00 2.500848821088890173e+00
2.303834612632514656e+00 2.303834612632514656e+00 3.745364521521494794e+00
2.303834612632514656e+00 2.513274122871834049e+00 4.353505366435114432e+00
2.303834612632514656e+00 2.722713633111153886e+00 3.407602852493924139e+00
2.303834612632514656e+00 2.932153143350473279e+00 2.680528874992430755e+00
2.303834612632514656e+00 3.141592653589792672e+00 2.232451499542719375e+00
2.513274122871834049e+00 -3.141592653589793116e+00 1.573733524443588827e+00
2.513274122871834049e+00 -2.932153143350473723e+00 1.184743530112779109e+00
2.513274122871834049e+00 -2.722713633111154330e+00 1.041016310211489326e+00
2.513274122871834049e+00 -2.513274122871834493e+00 9.981444635987087866e-01
2.513274122871834049e+00 -2.303834612632515100e+00 8.193372902860335261e-01
2.513274122871834049e+00 -2.094395102393195707e+00 5.523741818932689229e-01
2.513274122871834049e+00 -1.884955592153875870e+00 3.063204242790064091e-01
2.513274122871834049e+00 -1.675516081914556921e+00 1.882424284258206182e-01
2.513274122871834049e+00 -1.466076571675237084e+00 2.772829992106523589e-01
2.513274122871834049e+00 -1.256637061435917246e+00 5.597736386973365397e-01
2.513274122871834049e+00 -1.047197551196598297e+00 8.511064583667370398e-01
2.513274122871834049e+00 -8.377580409572784603e-01 1.157847113218199109e+00
2.513274122871834049e+00 -6.283185307179586232e-01 1.909766694144129584e+00
2.513274122871834049e+00 -4.188790204786396743e-01 3.079434816955683996e+00
2.513274122871834049e+00 -2.094395102393198371e-01 4.413492706486155548e+00
2.513274122871834049e+00 0.000000000000000000e+00 5.257242297370187778e+00
2.513274122871834049e+00 2.094395102393195318e-01 5.257242297370187778e+00
2.513274122871834049e+00 4.188790204786390636e-01 4.038527029606953533e+00
2.513274122871834049e+00 6.283185307179586232e-01 2.478778131324198775e+00
2.513274122871834049e+00 8.377580409572781273e-01 1.415491578365986935e+00
2.513274122871834049e+00 1.047197551196597631e+00 7.205352644180745836e-01
2.513274122871834049e+00 1.256637061435917246e+00 3.399466076243230495e-01
2.513274122871834049e+00 1.466076571675236861e+00 3.014347294085931717e-01
2.513274122871834049e+00 1.675516081914556255e+00 6.538087995925770946e-01
2.513274122871834049e+00 1.884955592153875870e+00 1.391480179814929663e+00
2.513274122871834049e+00 2.094395102393195263e+00 2.345939976213288425e+00
2.513274122871834049e+00 2.303834612632514656e+00 3.538087854623891637e+00
2.513274122871834049e+00 2.513274122871834049e+00 4.131722847029458023e+00
2.513274122871834049e+00 2.722713633111153886e+00 3.240552491726969908e+00
2.513274122871834049e+00 2.932153143350473279e+00 2.494771620686635494e+00
2.513274122871834049e+00 3.141592653589792672e+00 2.015133785761658913e+00
2.722713633111153886e+00 -3.141592653589793116e+00 1.482629146654180108e+00
2.722713633111153886e+00 -2.932153143350473723e+00 9.918117972178569497e-01
2.722713633111153886e+00 -2.722713633111154330e+00 8.377941649260344237e-01
2.722713633111153886e+00 -2.513274122871834493e+00 9.242986905750428805e-01
2.722713633111153886e+00 -2.303834612632515100e+00 8.774358375815135558e-01
2.722713633111153886e+00 -2.094395102393195707e+00 6.381143599768631658e-01
2.722713633111153886e+00 -1.884955592153875870e+00 3.484042849833394184e-01
2.722713633111153886e+00 -1.675516081914556921e+00 1.974276131441322635e-01
2.722713633111153886e+00 -1.466076571675237084e+00 2.699788478571593098e-01
2.722713633111153886e+00 -1.256637061435917246e+00 3.936441899249648602e-01
2.722713633111153886e+00 -1.047197551196598297e+00 3.548119259525047697e-01
2.722713633111153886e+00 -8.377580409572784603e-01 5.783372004252121945e-01
2.722713633111153886e+00 -6.283185307179586232e-01 1.483474139999398478e+00
2.722713633111153886e+00 -4.188790204786396743e-01 2.913160302716528705e+00
2.722713633111153886e+00 -2.094395102393198371e-01 4.492865993098158484e+00
2.722713633111153886e+00 0.000000000000000000e+00 5.378002198241744303e+00
2.722713633111153886e+00 2.094395102393195318e-01 5.378002198241744303e+00
2.722713633111153886e+00 4.188790204786390636e-01 4.126518548735671033e+00
2.722713633111153886e+00 6.283185307179586232e-01 2.513523705696043997e+00
2.722713633111153886e+00 8.377580409572781273e-01 1.391065508700654707e+00
2.722713633111153886e+00 1.047197551196597631e+00 7.063285486230134191e-01
2.722713633111153886e+00 1.256637061435917246e+00 3.586286949473606045e-01
2.722713633111153886e+00 1.466076571675236861e+00 3.313664406894977210e-01
2.722713633111153886e+00 1.675516081914556255e+00 6.682920124486638747e-01
2.722713633111153886e+00 1.884955592153875870e+00 1.353660220216426069e+00
2.722713633111153886e+00 2.094395102393195263e+00 2.232601050910036466e+00
2.722713633111153886e+00 2.303834612632514656e+00 3.185030902042168766e+00
2.722713633111153886e+00 2.513274122871834049e+00 3.912235325461660196e+00
2.722713633111153886e+00 2.722713633111153886e+00 3.286535593319466209e+00
2.722713633111153886e+00 2.932153143350473279e+00 2.572651749377631525e+00
2.722713633111153886e+00 3.141592653589792672e+00 2.038648492827586090e+00
2.932153143350473279e+00 -3.141592653589793116e+00 1.463341767563254514e+00
2.932153143350473279e+00 -2.932153143350473723e+00 8.783302395878375135e-01
2.932153143350473279e+00 -2.722713633111154330e+00 7.293081801739843550e-01
2.932153143350473279e+00 -2.513274122871834493e+00 9.139965235952890454e-01
2.932153143350473279e+00 -2.303834612632515100e+00 1.004264314191548380e+00
2.932153143350473279e+00 -2.094395102393195707e+00 8.405584330315448716e-01
2.932153143350473279e+00 -1.884955592153875870e+00 6.083137671010211411e-01
2.932153143350473279e+00 -1.675516081914556921e+00 4.505388150139310044e-01
2.932153143350473279e+00 -1.466076571675237084e+00 4.514256793712808635e-01
2.932153143350473279e+00 -1.256637061435917246e+00 3.472842636685397055e-01
2.932153143350473279e+00 -1.047197551196598297e+00 1.068834616552105654e-01
2.932153143350473279e+00 -8.377580409572784603e-01 3.365604390148563274e-01
2.932153143350473279e+00 -6.283185307179586232e-01 1.357388660803576563e+00
2.932153143350473279e+00 -4.188790204786396743e-01 2.963505484896296061e+00
2.932153143350473279e+00 -2.094395102393198371e-01 4.655075491764289808e+00
2.932153143350473279e+00 0.000000000000000000e+00 5.416918378733313943e+00
2.932153143350473279e+00 2.094395102393195318e-01 5.416918378733313943e+00
2.932153143350473279e+00 4.188790204786390636e-01 4.206222817906707157e+00
2.932153143350473279e+00 6.283185307179586232e-01 2.718198558549467680e+00
2.932153143350473279e+00 8.377580409572781273e-01 1.646197100648639111e+00
2.932153143350473279e+00 1.047197551196597631e+00 9.479904906106214613e-01
2.932153143350473279e+00 1.256637061435917246e+00 5.500043514380829057e-01
2.932153143350473279e+00 1.466076571675236861e+00 5.017875608682885735e-01
2.932153143350473279e+00 1.675516081914556255e+00 8.372850003892481352e-01
2.932153143350473279e+00 1.884955592153875870e+00 1.461474562054643656e+00
2.932153143350473279e+00 2.094395102393195263e+00 2.160838608855976339e+00
2.932153143350473279e+00 2.303834612632514656e+00 2.729600730626168925e+00
2.932153143350473279e+00 2.513274122871834049e+00 3.596483282389173475e+00
2.932153143350473279e+00 2.722713633111153886e+00 3.491665688831697700e+00
2.932153143350473279e+00 2.932153143350473279e+00 2.817894452796458005e+00
2.932153143350473279e+00 3.141592653589792672e+00 2.195272983027529712e+00
3.141592653589792672e+00 -3.141592653589793116e+00 1.535066051598096504e+00
3.141592653589792672e+00 -2.932153143350473723e+00 8.974972361498899653e-01
3.141592653589792672e+00 -2.722713633111154330e+00 7.599109641894140621e-01
3.141592653589792672e+00 -2.513274122871834493e+00 1.016269071310114569e+00
3.141592653589792672e+00 -2.303834612632515100e+00 1.206580565263916327e+00
3.141592653589792672e+00 -2.094395102393195707e+00 1.081511953537099835e+00
3.141592653589792672e+00 -1.884955592153875870e+00 9.054709149856111638e-01
3.141592653589792672e+00 -1.675516081914556921e+00 7.953858931844456359e-01
3.141592653589792672e+00 -1.466076571675237084e+00 7.425878159436692938e-01
3.141592653589792672e+00 -1.256637061435917246e+00 5.083239385886521022e-01
3.141592653589792672e+00 -1.047197551196598297e+00 2.229736819643343138e-01
3.141592653589792672e+00 -8.377580409572784603e-01 4.890018916506794211e-01
3.141592653589792672e+00 -6.283185307179586232e-01 1.594835353362742403e+00
3.141592653589792672e+00 -4.188790204786396743e-01 3.308903994098263190e+00
3.141592653589792672e+00 -2.094395102393198371e-01 5.011443585253504196e+00
3.141592653589792672e+00 0.000000000000000000e+00 5.487456613143907092e+00
3.141592653589792672e+00 2.094395102393195318e-01 5.487456613143907092e+00
3.141592653589792672e+00 4.188790204786390636e-01 4.173880804796295863e+00
3.141592653589792672e+00 6.283185307179586232e-01 2.947448771150821933e+00
3.141592653589792672e+00 8.377580409572781273e-01 2.016282263679506137e+00
3.141592653589792672e+00 1.047197551196597631e+00 1.266659822399549107e+00
3.141592653589792672e+00 1.256637061435917246e+00 7.920684178111371265e-01
3.141592653589792672e+00 1.466076571675236861e+00 7.467487182296855819e-01
3.141592653589792672e+00 1.675516081914556255e+00 1.129300385937662909e+00
3.141592653589792672e+00 1.884955592153875870e+00 1.698468971639440994e+00
3.141592653589792672e+00 2.094395102393195263e+00 2.178746181717708286e+00
3.141592653589792672e+00 2.303834612632514656e+00 2.441328454355895072e+00
3.141592653589792672e+00 2.513274122871834049e+00 3.369418092866887982e+00
3.141592653589792672e+00 2.722713633111153886e+00 3.768092081622770095e+00
3.141592653589792672e+00 2.932153143350473279e+00 3.145718133430249974e+00
3.141592653589792672e+00 3.141592653589792672e+00 2.399400088372637185e+00
