1.884955592153875870e+00 -1.047197551196598297e+00 4.337535574679793449e+00
1.884955592153875870e+00 -8.377580409572784603e-01 4.021513615408736086e+00
1.884955592153875870e+00 -6.283185307179586232e-01 3.832463612252526630e+00
1.884955592153875870e+00 -4.188790204786396743e-01 3.660278813163285516e+00
1.884955592153875870e+00 -2.094395102393198371e-01 3.517801400210573526e+00
1.884955592153875870e+00 0.000000000000000000e+00 3.425582907128925658e+00
1.884955592153875870e+00 2.094395102393195318e-01 3.425582907128925658e+00
1.884955592153875870e+00 4.188790204786390636e-01 3.349021176454154869e+00
1.884955592153875870e+00 6.283185307179586232e-01 3.349894896840446723e+00
1.884955592153875870e+00 8.377580409572781273e-01 3.366965208361142103e+00
1.884955592153875870e+00 1.047197551196597631e+00 3.364071182677976779e+00
1.884955592153875870e+00 1.256637061435917246e+00 3.245860474259679496e+00
1.884955592153875870e+00 1.466076571675236861e+00 2.996824692510345223e+00
1.884955592153875870e+00 1.675516081914556255e+00 2.723018286460925808e+00
1.884955592153875870e+00 1.884955592153875870e+00 2.630444221176304165e+00
1.884955592153875870e+00 2.094395102393195263e+00 2.395747475261547965e+00
1.884955592153875870e+00 2.303834612632514656e+00 1.969470747027977753e+00
1.884955592153875870e+00 2.513274122871834049e+00 1.679201917744348238e+00
1.884955592153875870e+00 2.722713633111153886e+00 1.540135942173682215e+00
1.884955592153875870e+00 2.932153143350473279e+00 1.498073304830392694e+00
1.884955592153875870e+00 3.141592653589792672e+00 1.591575261139194675e+00
2.094395102393195263e+00 -3.141592653589793116e+00 1.573292989811504450e+00
2.094395102393195263e+00 -2.932153143350473723e+00 2.450630431151570310e+00
2.094395102393195263e+00 -2.722713633111154330e+00 3.509051382317117884e+00
2.094395102393195263e+00 -2.513274122871834493e+00 4.264471575809519521e+00
2.094395102393195263e+00 -2.303834612632515100e+00 4.701867989744076937e+00
2.094395102393195263e+00 -2.094395102393195707e+00 4.858834957353959538e+00
2.094395102393195263e+00 -1.884955592153875870e+00 4.950820888361844752e+00
2.094395102393195263e+00 -1.675516081914556921e+00 4.917544626875275604e+00
2.094395102393195263e+00 -1.466076571675237084e+00 4.541828430000292904e+00
2.094395102393195263e+00 -1.256637061435917246e+00 3.849890127879049828e+00
2.094395102393195263e+00 -1.047197551196598297e+00 3.350963087946846830e+00
2.094395102393195263e+00 -8.377580409572784603e-01 3.071971403006689805e+00
2.094395102393195263e+00 -6.283185307179586232e-01 2.837199208481981483e+00
2.094395102393195263e+00 -4.188790204786396743e-01 2.624025347880748704e+00
2.094395102393195263e+00 -2.094395102393198371e-01 2.491062519712547996e+00
2.094395102393195263e+00 0.000000000000000000e+00 2.431215104526705861e+00
2.094395102393195263e+00 2.094395102393195318e-01 2.431215104526705861e+00
2.094395102393195263e+00 4.188790204786390636e-01 2.372483408232918478e+00
2.094395102393195263e+00 6.283185307179586232e-01 2.371960215043177111e+00
2.094395102393195263e+00 8.377580409572781273e-01 2.391989151345408349e+00
2.094395102393195263e+00 1.047197551196597631e+00 2.404022263143916760e+00
2.094395102393195263e+00 1.256637061435917246e+00 2.369918608999795673e+00
2.094395102393195263e+00 1.466076571675236861e+00 2.237750089452242186e+00
2.094395102393195263e+00 1.675516081914556255e+00 2.063386870693991959e+00
2.094395102393195263e+00 1.884955592153875870e+00 2.009712850119024896e+00
2.094395102393195263e+00 2.094395102393195263e+00 1.735641029889114284e+00
2.094395102393195263e+00 2.303834612632514656e+00 1.309495437140559826e+00
2.094395102393195263e+00 2.513274122871834049e+00 1.071690628751683194e+00
2.094395102393195263e+00 2.722713633111153886e+00 1.010028960933250453e+00
2.094395102393195263e+00 2.932153143350473279e+00 1.021071302614269483e+00
2.094395102393195263e+00 3.141592653589792672e+00 1.122367751685287018e+00
2.303834612632514656e+00 -3.141592653589793116e+00 1.471813871384554773e+00
2.303834612632514656e+00 -2.932153143350473723e+00 2.291931538662297374e+00
2.303834612632514656e+00 -2.722713633111154330e+00 3.214483938315835676e+00
2.303834612632514656e+00 -2.513274122871834493e+00 3.855148462597058234e+00
2.303834612632514656e+00 -2.303834612632515100e+00 4.230910528597926046e+00
2.303834612632514656e+00 -2.094395102393195707e+00 4.404574773938320753e+00
2.303834612632514656e+00 -1.884955592153875870e+00 4.441080993419459944e+00
2.303834612632514656e+00 -1.675516081914556921e+00 4.310587029729380681e+00
2.303834612632514656e+00 -1.466076571675237084e+00 3.875469421800366021e+00
2.303834612632514656e+00 -1.256637061435917246e+00 3.219923470807701804e+00
2.303834612632514656e+00 -1.047197551196598297e+00 2.739436357336087813e+00
2.303834612632514656e+00 -8.377580409572784603e-01 2.420048936898701708e+00
2.303834612632514656e+00 -6.283185307179586232e-01 2.100444739284588191e+00
2.303834612632514656e+00 -4.188790204786396743e-01 1.830906329947366684e+00
2.303834612632514656e+00 -2.094395102393198371e-01 1.741914816226448837e+00
2.303834612632514656e+00 0.000000000000000000e+00 1.765669093587062699e+00
2.303834612632514656e+00 2.094395102393195318e-01 1.765669093587062699e+00
2.303834612632514656e+00 4.188790204786390636e-01 1.725150112824587412e+00
2.303834612632514656e+00 6.283185307179586232e-01 1.657984720395961009e+00
2.303834612632514656e+00 8.377580409572781273e-01 1.619718530365842790e+00
2.303834612632514656e+00 1.047197551196597631e+00 1.650864289457902201e+00
2.303834612632514656e+00 1.256637061435917246e+00 1.736850217998342716e+00
2.303834612632514656e+00 1.466076571675236861e+00 1.766534065001143405e+00
2.303834612632514656e+00 1.675516081914556255e+00 1.717732410688360689e+00
2.303834612632514656e+00 1.884955592153875870e+00 1.670067654862858353e+00
2.303834612632514656e+00 2.094395102393195263e+00 1.376463972731617247e+00
2.303834612632514656e+00 2.303834612632514656e+00 9.823241375053739510e-01
2.303834612632514656e+00 2.513274122871834049e+00 7.869845568280575687e-01
2.303834612632514656e+00 2.722713633111153886e+00 7.858433496955556929e-01
2.303834612632514656e+00 2.932153143350473279e+00 8.619426728292418627e-01
2.303834612632514656e+00 3.141592653589792672e+00 1.018621247343424407e+00
2.513274122871834049e+00 -3.141592653589793116e+00 1.602340293906077129e+00
2.513274122871834049e+00 -2.932153143350473723e+00 2.386050978721423022e+00
2.513274122871834049e+00 -2.722713633111154330e+00 3.244205087646176544e+00
2.513274122871834049e+00 -2.513274122871834493e+00 3.867297546147169029e+00
2.513274122871834049e+00 -2.303834612632515100e+00 4.229573420894703339e+00
2.513274122871834049e+00 -2.094395102393195707e+00 4.335550560551858723e+00
2.513274122871834049e+00 -1.884955592153875870e+00 4.232010610823580876e+00
2.513274122871834049e+00 -1.675516081914556921e+00 3.945552079559644376e+00
2.513274122871834049e+00 -1.466076571675237084e+00 3.509572189044039892e+00
2.513274122871834049e+00 -1.256637061435917246e+00 2.982256218523098301e+00
2.513274122871834049e+00 -1.047197551196598297e+00 2.536320027134064681e+00
2.513274122871834049e+00 -8.377580409572784603e-01 2.159199519710835347e+00
2.513274122871834049e+00 -6.283185307179586232e-01 1.751191248087504926e+00
2.513274122871834049e+00 -4.188790204786396743e-01 1.463801735825763783e+00
2.513274122871834049e+00 -2.094395102393198371e-01 1.403252465983674702e+00
2.513274122871834049e+00 0.000000000000000000e+00 1.456976188191174248e+00
2.513274122871834049e+00 2.094395102393195318e-01 1.456976188191174248e+00
2.513274122871834049e+00 4.188790204786390636e-01 1.405633518043524433e+00
2.513274122871834049e+00 6.283185307179586232e-01 1.263181366909361003e+00
2.513274122871834049e+00 8.377580409572781273e-01 1.141452283120271360e+00
2.513274122871834049e+00 1.047197551196597631e+00 1.141576518692236863e+00
2.513274122871834049e+00 1.256637061435917246e+00 1.241735292611657604e+00
2.513274122871834049e+00 1.466076571675236861e+00 1.274353434117240003e+00
2.513274122871834049e+00 1.675516081914556255e+00 1.226625719465753273e+00
2.513274122871834049e+00 1.884955592153875870e+00 1.270533816638593994e+00
2.513274122871834049e+00 2.094395102393195263e+00 1.210391377763205378e+00
2.513274122871834049e+00 2.303834612632514656e+00 9.554031177976274325e-01
2.513274122871834049e+00 2.513274122871834049e+00 7.985829157853068239e-01
2.513274122871834049e+00 2.722713633111153886e+00 8.009482910641170239e-01
2.513274122871834049e+00 2.932153143350473279e+00 9.016241245561540385e-01
2.513274122871834049e+00 3.141592653589792672e+00 1.118056090938849279e+00
2.722713633111153886e+00 -3.141592653589793116e+00 1.860095669847758204e+00
2.722713633111153886e+00 -2.932153143350473723e+00 2.625537992765001327e+00
2.722713633111153886e+00 -2.722713633111154330e+00 3.499299349601582509e+00
2.722713633111153886e+00 -2.513274122871834493e+00 4.193117281496268944e+00
2.722713633111153886e+00 -2.303834612632515100e+00 4.563190305341042752e+00
2.722713633111153886e+00 -2.094395102393195707e+00 4.501072826311027342e+00
2.722713633111153886e+00 -1.884955592153875870e+00 4.214168635563224186e+00
2.722713633111153886e+00 -1.675516081914556921e+00 3.781261155103149640e+00
2.722713633111153886e+00 -1.466076571675237084e+00 3.323615407139737243e+00
2.722713633111153886e+00 -1.256637061435917246e+00 2.936356626640830747e+00
2.722713633111153886e+00 -1.047197551196598297e+00 2.610467135580074594e+00
2.722713633111153886e+00 -8.377580409572784603e-01 2.242727077490336729e+00
2.722713633111153886e+00 -6.283185307179586232e-01 1.816607673295384862e+00
2.722713633111153886e+00 -4.188790204786396743e-01 1.544940474408778464e+00
2.722713633111153886e+00 -2.094395102393198371e-01 1.475251222677287588e+00
2.722713633111153886e+00 0.000000000000000000e+00 1.471718583776048250e+00
2.722713633111153886e+00 2.094395102393195318e-01 1.471718583776048250e+00
2.722713633111153886e+00 4.188790204786390636e-01 1.378875455268788297e+00
2.722713633111153886e+00 6.283185307179586232e-01 1.211849579773968344e+00
2.722713633111153886e+00 8.377580409572781273e-01 1.063660662202045248e+00
2.722713633111153886e+00 1.047197551196597631e+00 1.027680416716887590e+00
2.722713633111153886e+00 1.256637061435917246e+00 1.075220382235832828e+00
2.722713633111153886e+00 1.466076571675236861e+00 1.004931415774473313e+00
2.722713633111153886e+00 1.675516081914556255e+00 8.892170424786010052e-01
2.722713633111153886e+00 1.884955592153875870e+00 9.817006009540616418e-01
2.722713633111153886e+00 2.094395102393195263e+00 1.145565310831175410e+00
2.722713633111153886e+00 2.303834612632514656e+00 1.106108862179165042e+00
2.722713633111153886e+00 2.513274122871834049e+00 1.025897790846750812e+00
2.722713633111153886e+00 2.722713633111153886e+00 1.027518371103172345e+00
2.722713633111153886e+00 2.932153143350473279e+00 1.121884336465034382e+00
2.722713633111153886e+00 3.141592653589792672e+00 1.364989988651400754e+00
2.932153143350473279e+00 -3.141592653589793116e+00 2.286988620530997274e+00
2.932153143350473279e+00 -2.932153143350473723e+00 2.994719786476359946e+00
2.932153143350473279e+00 -2.722713633111154330e+00 3.860241687306938729e+00
2.932153143350473279e+00 -2.513274122871834493e+00 4.633398574898711431e+00
2.932153143350473279e+00 -2.303834612632515100e+00 4.984067912802928824e+00
2.932153143350473279e+00 -2.094395102393195707e+00 4.832828382264591660e+00
2.932153143350473279e+00 -1.884955592153875870e+00 4.346550849281158868e+00
2.932153143350473279e+00 -1.675516081914556921e+00 3.805680717692971449e+00
2.932153143350473279e+00 -1.466076571675237084e+00 3.325423722606335453e+00
2.932153143350473279e+00 -1.256637061435917246e+00 3.016013635493704381e+00
2.932153143350473279e+00 -1.047197551196598297e+00 2.839875446045973639e+00
2.932153143350473279e+00 -8.377580409572784603e-01 2.591407971386082476e+00
2.932153143350473279e+00 -6.283185307179586232e-01 2.234376014167992253e+00
2.932153143350473279e+00 -4.188790204786396743e-01 1.993169678588110783e+00
2.932153143350473279e+00 -2.094395102393198371e-01 1.873940466751381040e+00
2.932153143350473279e+00 0.000000000000000000e+00 1.752460868947720352e+00
2.932153143350473279e+00 2.094395102393195318e-01 1.752460868947720352e+00
2.932153143350473279e+00 4.188790204786390636e-01 1.616826939351404535e+00
2.932153143350473279e+00 6.283185307179586232e-01 1.480600294997084898e+00
2.932153143350473279e+00 8.377580409572781273e-01 1.366200998556030166e+00
2.932153143350473279e+00 1.047197551196597631e+00 1.339208187743145428e+00
2.932153143350473279e+00 1.256637061435917246e+00 1.349943689872529662e+00
2.932153143350473279e+00 1.466076571675236861e+00 1.205095224265922305e+00
2.932153143350473279e+00 1.675516081914556255e+00 1.041242973087371126e+00
2.932153143350473279e+00 1.884955592153875870e+00 1.120760004074907279e+00
2.932153143350473279e+00 2.094395102393195263e+00 1.320884142283051288e+00
2.932153143350473279e+00 2.303834612632514656e+00 1.374902607486482742e+00
2.932153143350473279e+00 2.513274122871834049e+00 1.382558668574291438e+00
2.932153143350473279e+00 2.722713633111153886e+00 1.427567661717158432e+00
2.932153143350473279e+00 2.932153143350473279e+00 1.544527594608816834e+00
2.932153143350473279e+00 3.141592653589792672e+00 1.809318043480282467e+00
3.141592653589792672e+00 -3.141592653589793116e+00 2.888634668030175767e+00
3.141592653589792672e+00 -2.932153143350473723e+00 3.538287805166271394e+00
3.141592653589792672e+00 -2.722713633111154330e+00 4.337030283152376597e+00
3.141592653589792672e+00 -2.513274122871834493e+00 5.048759920518388178e+00
3.141592653589792672e+00 -2.303834612632515100e+00 5.404969033195474282e+00
3.141592653589792672e+00 -2.094395102393195707e+00 5.249817823794329819e+00
3.141592653589792672e+00 -1.884955592153875870e+00 4.687997477683805592e+00
3.141592653589792672e+00 -1.675516081914556921e+00 4.032291227074608742e+00
3.141592653589792672e+00 -1.466076571675237084e+00 3.509244531731814831e+00
3.141592653589792672e+00 -1.256637061435917246e+00 3.229291905111596694e+00
3.141592653589792672e+00 -1.047197551196598297e+00 3.168946464173613364e+00
3.141592653589792672e+00 -8.377580409572784603e-01 3.092058372368968744e+00
3.141592653589792672e+00 -6.283185307179586232e-01 2.867732323107616388e+00
3.141592653589792672e+00 -4.188790204786396743e-01 2.653099481696431283e+00
3.141592653589792672e+00 -2.094395102393198371e-01 2.458267421290768251e+00
3.141592653589792672e+00 0.000000000000000000e+00 2.238534929844066657e+00
3.141592653589792672e+00 2.094395102393195318e-01 2.238534929844066657e+00
3.141592653589792672e+00 4.188790204786390636e-01 2.091696287506104035e+00
3.141592653589792672e+00 6.283185307179586232e-01 2.012138968322391808e+00
3.141592653589792672e+00 8.377580409572781273e-01 1.954576637006583573e+00
3.141592653589792672e+00 1.047197551196597631e+00 1.964011527971542437e+00
3.141592653589792672e+00 1.256637061435917246e+00 2.000332453591634696e+00
3.141592653589792672e+00 1.466076571675236861e+00 1.853839335761957363e+00
3.141592653589792672e+00 1.675516081914556255e+00 1.663226099978112993e+00
3.141592653589792672e+00 1.884955592153875870e+00 1.697564998091170230e+00
3.141592653589792672e+00 2.094395102393195263e+00 1.809538335306663415e+00
3.141592653589792672e+00 2.303834612632514656e+00 1.811015031786201268e+00
3.141592653589792672e+00 2.513274122871834049e+00 1.845746901495299186e+00
3.141592653589792672e+00 2.722713633111153886e+00 1.941883610988821340e+00
3.141592653589792672e+00 2.932153143350473279e+00 2.107317956339641363e+00
3.141592653589792672e+00 3.141592653589792672e+00 2.414901589027934392e+00
